Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,26.18000030517578,26.392000198364258,25.381000518798828,26.198999404907227,26.186206817626953,547408000.0
2023-03-22,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.455078125,797295000.0
2023-03-23,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.177724838256836,564889000.0
2023-03-24,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.765926361083984,454920000.0
2023-03-25,,,,,,
2023-03-26,,,,,,
2023-03-27,26.836999893188477,27.0,26.364999771118164,26.5310001373291,26.51804542541504,361026000.0
2023-03-28,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.39710807800293,356104000.0
2023-03-29,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.9708251953125,393694000.0
2023-03-30,27.229000091552734,27.499000549316406,27.101999282836914,27.382999420166016,27.369630813598633,364516000.0
2023-03-31,27.139999389648438,27.833999633789062,27.104999542236328,27.777000427246094,27.763439178466797,433933000.0
2023-04-01,,,,,,
2023-04-02,,,,,,
2023-04-03,27.509000778198242,28.0,27.336000442504883,27.96500015258789,27.951343536376953,398716000.0
2023-04-04,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.43959617614746,368592000.0
2023-04-05,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.867876052856445,515015000.0
2023-04-06,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.023801803588867,397654000.0
2023-04-07,,,,,,
2023-04-08,,,,,,
2023-04-09,,,,,,
2023-04-10,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,27.565534591674805,395279000.0
2023-04-11,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,27.155738830566406,314378000.0
2023-04-12,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,26.482067108154297,446259000.0
2023-04-13,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.450077056884766,353615000.0
2023-04-14,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.744935989379883,395660000.0
2023-04-15,,,,,,
2023-04-16,,,,,,
2023-04-17,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.98881721496582,321471000.0
2023-04-18,27.533000946044922,28.110000610351562,27.35700035095215,27.66699981689453,27.653491973876953,604812000.0
2023-04-19,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.917362213134766,358660000.0
2023-04-20,27.67099952697754,28.030000686645508,27.0,27.104000091552734,27.090768814086914,427713000.0
2023-04-21,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,27.105758666992188,345103000.0
2023-04-22,,,,,,
2023-04-23,,,,,,
2023-04-24,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,27.02879524230957,339282000.0
2023-04-25,27.077999114990234,27.246999740600586,26.225000381469727,26.240999221801758,26.228187561035156,378527000.0
2023-04-26,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,26.942838668823242,406337000.0
2023-04-27,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.212705612182617,377161000.0
2023-04-28,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,27.735454559326172,292216000.0
2023-04-29,,,,,,
2023-04-30,,,,,,
2023-05-01,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.89588737487793,570329000.0
2023-05-02,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.196226119995117,402730000.0
2023-05-03,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.78842544555664,383387000.0
2023-05-04,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.54854393005371,321850000.0
2023-05-05,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.665998458862305,361494000.0
2023-05-06,,,,,,
2023-05-07,,,,,,
2023-05-08,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,29.136764526367188,344979000.0
2023-05-09,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,28.557048797607422,314869000.0
2023-05-10,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,28.870899200439453,369350000.0
2023-05-11,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,28.564044952392578,322149000.0
2023-05-12,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,28.326162338256836,274222000.0
2023-05-13,,,,,,
2023-05-14,,,,,,
2023-05-15,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,28.938865661621094,293926000.0
2023-05-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.198740005493164,449405000.0
2023-05-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.163265228271484,432535000.0
2023-05-18,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.66253089904785,748725000.0
2023-05-19,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.248733520507812,473908000.0
2023-05-20,,,,,,
2023-05-21,,,,,,
2023-05-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.160778045654297,372000000.0
2023-05-23,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.673017501831055,356253000.0
2023-05-24,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.523090362548828,721419000.0
2023-05-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.961456298828125,1543911000.0
2023-05-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.92698287963867,714397000.0
2023-05-27,,,,,,
2023-05-28,,,,,,
2023-05-29,,,,,,
2023-05-30,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,40.0914192199707,923401000.0
2023-05-31,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.815528869628906,1002580000.0
2023-06-01,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.75058364868164,635873000.0
2023-06-02,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.307804107666016,482731000.0
2023-06-03,,,,,,
2023-06-04,,,,,,
2023-06-05,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,39.15187454223633,396094000.0
2023-06-06,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.63512420654297,388729000.0
2023-06-07,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.460575103759766,511998000.0
2023-06-08,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.49518585205078,417772000.0
2023-06-09,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,38.75508117675781,427717000.0
2023-06-10,,,,,,
2023-06-11,,,,,,
2023-06-12,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,39.4668083190918,388701000.0
2023-06-13,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,41.0062141418457,613208000.0
2023-06-14,40.82400131225586,43.0,40.551998138427734,42.99700164794922,42.9804573059082,740465000.0
2023-06-15,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,42.63658905029297,568622000.0
2023-06-16,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,42.67557144165039,655709000.0
2023-06-17,,,,,,
2023-06-18,,,,,,
2023-06-19,,,,,,
2023-06-20,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,43.7911376953125,451153000.0
2023-06-21,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.02843475341797,551603000.0
2023-06-22,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,43.00844192504883,417737000.0
2023-06-23,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,42.19275665283203,358140000.0
2023-06-24,,,,,,
2023-06-25,,,,,,
2023-06-26,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,40.616363525390625,594322000.0
2023-06-27,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,41.859886169433594,462175000.0
2023-06-28,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,41.10117721557617,582639000.0
2023-06-29,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,40.80628967285156,380514000.0
2023-06-30,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,42.28572082519531,501148000.0
2023-07-01,,,,,,
2023-07-02,,,,,,
2023-07-03,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,42.39667892456055,198209000.0
2023-07-04,,,,,,
2023-07-05,42.1349983215332,43.176998138427734,42.084999084472656,42.31700134277344,42.300716400146484,323618000.0
2023-07-06,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,42.08679962158203,303582000.0
2023-07-07,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,42.48664093017578,355881000.0
2023-07-08,,,,,,
2023-07-09,,,,,,
2023-07-10,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,42.16376495361328,353908000.0
2023-07-11,42.48099899291992,42.757999420166016,42.06700134277344,42.404998779296875,42.38867950439453,298244000.0
2023-07-12,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,43.88510513305664,481277000.0
2023-07-13,44.518001556396484,46.154998779296875,44.492000579833984,45.97700119018555,45.95930480957031,478204000.0
2023-07-14,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,45.451499938964844,772075000.0
2023-07-15,,,,,,
2023-07-16,,,,,,
2023-07-17,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,46.443119049072266,510488000.0
2023-07-18,46.70100021362305,47.895999908447266,45.73400115966797,47.49399948120117,47.47572708129883,569164000.0
2023-07-19,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.05888366699219,427502000.0
2023-07-20,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,45.502479553222656,537865000.0
2023-07-21,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,44.29194641113281,963769000.0
2023-07-22,,,,,,
2023-07-23,,,,,,
2023-07-24,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,44.5948371887207,382516000.0
2023-07-25,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,45.66142272949219,348081000.0
2023-07-26,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,45.434513092041016,364237000.0
2023-07-27,46.51900100708008,47.39500045776367,45.75,45.900001525878906,45.88233947753906,455976000.0
2023-07-28,46.667999267578125,47.027000427246094,46.38100051879883,46.75,46.73201370239258,331194000.0
2023-07-29,,,,,,
2023-07-30,,,,,,
2023-07-31,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,46.71101760864258,251055000.0
2023-08-01,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,46.48910140991211,237858000.0
2023-08-02,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,44.2519645690918,530142000.0
2023-08-03,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,44.49787139892578,324176000.0
2023-08-04,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.662803649902344,362666000.0
2023-08-05,,,,,,
2023-08-06,,,,,,
2023-08-07,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.39952087402344,322154000.0
2023-08-08,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.646820068359375,353843000.0
2023-08-09,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.53762435913086,586449000.0
2023-08-10,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.3716926574707,492705000.0
2023-08-11,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.83928298950195,533085000.0
2023-08-12,,,,,,
2023-08-13,,,,,,
2023-08-14,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.73616027832031,690286000.0
2023-08-15,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.92308807373047,676512000.0
2023-08-16,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.46926498413086,527451000.0
2023-08-17,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.32732009887695,452395000.0
2023-08-18,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.2823371887207,583768000.0
2023-08-19,,,,,,
2023-08-20,,,,,,
2023-08-21,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.94892883300781,692573000.0
2023-08-22,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.650428771972656,755293000.0
2023-08-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.09787368774414,779046000.0
2023-08-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.14485168457031,1156044000.0
2023-08-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,46.00028991699219,925341000.0
2023-08-26,,,,,,
2023-08-27,,,,,,
2023-08-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.816978454589844,685192000.0
2023-08-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.765228271484375,701397000.0
2023-08-30,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.24504089355469,735206000.0
2023-08-31,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.33600616455078,528570000.0
2023-09-01,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.490333557128906,463830000.0
2023-09-02,,,,,,
2023-09-03,,,,,,
2023-09-04,,,,,,
2023-09-05,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.52931594848633,382653000.0
2023-09-06,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.0467643737793,468670000.0
2023-09-07,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.227012634277344,433330000.0
2023-09-08,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.5582160949707,473069000.0
2023-09-09,,,,,,
2023-09-10,,,,,,
2023-09-11,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.164337158203125,473966000.0
2023-09-12,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.85642623901367,349256000.0
2023-09-13,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.47124481201172,398355000.0
2023-09-14,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.56721878051758,370097000.0
2023-09-15,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.886722564697266,506831000.0
2023-09-16,,,,,,
2023-09-17,,,,,,
2023-09-18,42.74800109863281,44.242000579833984,42.0,43.965999603271484,43.952701568603516,500271000.0
2023-09-19,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.5068359375,373064000.0
2023-09-20,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.226226806640625,367108000.0
2023-09-21,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,41.00459289550781,450736000.0
2023-09-22,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.597412109375,479236000.0
2023-09-23,,,,,,
2023-09-24,,,,,,
2023-09-25,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.209228515625,419091000.0
